# parameters:
#  num_nodes=4, num_iters=3000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
765 0.9032679738562092 1.7289281670627283 1.7333430076560343
766 0.9033942558746736 1.7288213317795216 1.7333430076560343
767 0.9035202086049544 1.7287147129416507 1.7333430076560343
768 0.9036458333333334 1.7286083098185596 1.7333430076560343
769 0.9037711313394018 1.7285021216831427 1.7333430076560343
770 0.9038961038961039 1.7283961478117238 1.7333430076560343
771 0.9027237354085603 1.729387885163904 1.7333430076560343
772 0.9028497409326425 1.7292815506446233 1.7333430076560343
773 0.9029754204398448 1.7291754299293796 1.7333430076560343
774 0.9018087855297158 1.7301581655035603 1.7333430076560343
775 0.9019354838709678 1.7300516918151148 1.7333430076560343
776 0.9020618556701031 1.7299454314596174 1.7333430076560343
777 0.9009009009009009 1.7309193430510006 1.7333430076560343
778 0.9010282776349614 1.7308127372041353 1.7333430076560343
779 0.9011553273427471 1.7307063442085235 1.7333430076560343
780 0.9012820512820513 1.7306001633560992 1.7333430076560343
781 0.9014084507042254 1.7304941939420933 1.7333430076560343
782 0.90153452685422 1.7303884352650127 1.7333430076560343
783 0.9016602809706258 1.7302828866266229 1.7333430076560343
784 0.9017857142857143 1.7301775473319256 1.7333430076560343
785 0.9019108280254777 1.7300724166891424 1.7333430076560343
786 0.9020356234096693 1.7299674940096932 1.7333430076560343
787 0.9008894536213469 1.7309289206747516 1.7333430076560343
788 0.9010152284263959 1.7308236613292256 1.7333430076560343
789 0.9011406844106464 1.7307186094831615 1.7333430076560343
790 0.9012658227848102 1.7306137644550326 1.7333430076560343
791 0.9013906447534766 1.7305091255664447 1.7333430076560343
792 0.9002525252525253 1.7314610480343962 1.7333430076560343
793 0.9003783102143758 1.731356079916326 1.7333430076560343
794 0.9005037783375315 1.7312513174720534 1.7333430076560343
795 0.9006289308176101 1.7311467600301198 1.7333430076560343
796 0.9007537688442211 1.7310424069221337 1.7333430076560343
797 0.9008782936010038 1.7309382574827539 1.7333430076560343
798 0.9010025062656641 1.7308343110496713 1.7333430076560343
799 0.9011264080100125 1.7307305669635915 1.7333430076560343
800 0.90125 1.7306270245682163 1.7333430076560343
801 0.9013732833957553 1.7305236832102273 1.7333430076560343
802 0.9014962593516209 1.7304205422392678 1.7333430076560343
803 0.9016189290161893 1.7303176010079255 1.7333430076560343
804 0.9017412935323383 1.7302148588717159 1.7333430076560343
805 0.901863354037267 1.730112315189065 1.7333430076560343
806 0.901985111662531 1.7300099693212918 1.7333430076560343
807 0.9008674101610905 1.7309473624447438 1.7333430076560343
808 0.8997524752475248 1.7318777613080825 1.7333430076560343
809 0.899876390605686 1.7317745835452902 1.7333430076560343
810 0.9 1.7316716039932176 1.7333430076560343
811 0.9001233045622689 1.7315688220174064 1.7333430076560343
812 0.9002463054187192 1.7314662369862406 1.7333430076560343
813 0.9003690036900369 1.7313638482709302 1.7333430076560343
814 0.9004914004914005 1.7312616552454951 1.7333430076560343
815 0.9006134969325154 1.7311596572867496 1.7333430076560343
816 0.9007352941176471 1.7310578537742847 1.7333430076560343
817 0.8996328029375765 1.7319773523360227 1.7333430076560343
818 0.8997555012224939 1.7318752424140473 1.7333430076560343
819 0.8998778998778999 1.7317733265045234 1.7333430076560343
820 0.8987804878048781 1.7326851276553248 1.7333430076560343
821 0.8989037758830695 1.7325829114943434 1.7333430076560343
822 0.8990267639902676 1.7324808889040997 1.7333430076560343
823 0.8991494532199271 1.7323790592737751 1.7333430076560343
824 0.8992718446601942 1.7322774219952493 1.7333430076560343
825 0.8993939393939394 1.7321759764630842 1.7333430076560343
826 0.8995157384987893 1.7320747220745096 1.7333430076560343
827 0.898428053204353 1.732977021293911 1.7333430076560343
828 0.8985507246376812 1.7328754733183926 1.7333430076560343
829 0.8986731001206273 1.7327741160507517 1.7333430076560343
830 0.8987951807228916 1.7326729488941923 1.7333430076560343
831 0.8989169675090253 1.732571971254532 1.7333430076560343
832 0.8990384615384616 1.7324711825401882 1.7333430076560343
833 0.8991596638655462 1.7323705821621627 1.7333430076560343
834 0.8992805755395683 1.732270169534028 1.7333430076560343
835 0.8994011976047904 1.732169944071912 1.7333430076560343
836 0.8995215311004785 1.7320699051944846 1.7333430076560343
837 0.899641577060932 1.731970052322943 1.7333430076560343
838 0.8997613365155132 1.7318703848809975 1.7333430076560343
839 0.899880810488677 1.7317709022948575 1.7333430076560343
840 0.9 1.7316716039932176 1.7333430076560343
841 0.9001189060642093 1.731572489407244 1.7333430076560343
842 0.9002375296912114 1.7314735579705607 1.7333430076560343
843 0.900355871886121 1.731374809119235 1.7333430076560343
844 0.9004739336492891 1.7312762422917656 1.7333430076560343
845 0.9005917159763314 1.7311778569290674 1.7333430076560343
846 0.900709219858156 1.7310796524744596 1.7333430076560343
847 0.9008264462809917 1.7309816283736512 1.7333430076560343
848 0.8997641509433962 1.7318680419929058 1.7333430076560343
849 0.8998822143698468 1.7317697330093886 1.7333430076560343
850 0.9 1.7316716039932176 1.7333430076560343
851 0.900117508813161 1.7315736543954146 1.7333430076560343
852 0.9002347417840375 1.731475883669345 1.7333430076560343
853 0.9003516998827668 1.7313782912707048 1.7333430076560343
854 0.9004683840749415 1.7312808766575096 1.7333430076560343
855 0.9005847953216374 1.73118363929008 1.7333430076560343
856 0.9007009345794392 1.7310865786310294 1.7333430076560343
857 0.8996499416569428 1.7319630927699499 1.7333430076560343
858 0.8986013986013986 1.7328335092843792 1.7333430076560343
859 0.8987194412107101 1.7327357199546212 1.7333430076560343
860 0.8988372093023256 1.7326381076404849 1.7333430076560343
861 0.8989547038327527 1.7325406718080092 1.7333430076560343
862 0.8990719257540604 1.732443411925487 1.7333430076560343
863 0.899188876013905 1.732346327463454 1.7333430076560343
864 0.8993055555555556 1.732249417894676 1.7333430076560343
865 0.8994219653179191 1.7321526826941362 1.7333430076560343
866 0.8995381062355658 1.7320561213390253 1.7333430076560343
867 0.8996539792387543 1.731959733308727 1.7333430076560343
868 0.8997695852534562 1.7318635180848085 1.7333430076560343
869 0.8998849252013809 1.7317674751510066 1.7333430076560343
870 0.9 1.7316716039932176 1.7333430076560343
871 0.9001148105625718 1.7315759040994851 1.7333430076560343
872 0.9002293577981652 1.7314803749599885 1.7333430076560343
873 0.9003436426116839 1.7313850160670312 1.7333430076560343
874 0.9004576659038902 1.7312898269150303 1.7333430076560343
875 0.9005714285714286 1.731194807000504 1.7333430076560343
876 0.9006849315068494 1.731099955822061 1.7333430076560343
877 0.9007981755986317 1.7310052728803895 1.7333430076560343
878 0.9009111617312073 1.7309107576782459 1.7333430076560343
879 0.9010238907849829 1.7308164097204435 1.7333430076560343
880 0.9011363636363636 1.730722228513842 1.7333430076560343
881 0.9012485811577753 1.7306282135673363 1.7333430076560343
882 0.9013605442176871 1.7305343643918465 1.7333430076560343
883 0.9014722536806342 1.7304406805003059 1.7333430076560343
884 0.9004524886877828 1.7312941500193941 1.7333430076560343
885 0.9005649717514125 1.731200201333288 1.7333430076560343
886 0.9006772009029346 1.7311064175979296 1.7333430076560343
887 0.9007891770011274 1.7310127983307109 1.7333430076560343
888 0.9009009009009009 1.7309193430510006 1.7333430076560343
889 0.8998875140607424 1.7317653188581916 1.7333430076560343
890 0.9 1.7316716039932176 1.7333430076560343
891 0.9001122334455668 1.7315780527815177 1.7333430076560343
892 0.899103139013453 1.7324175056051923 1.7333430076560343
893 0.8992161254199328 1.7323236996068507 1.7333430076560343
894 0.8993288590604027 1.7322300569218705 1.7333430076560343
895 0.8994413407821229 1.7321365770764388 1.7333430076560343
896 0.8995535714285714 1.732043259598668 1.7333430076560343
897 0.8996655518394648 1.7319501040185836 1.7333430076560343
898 0.8997772828507795 1.7318571098681166 1.7333430076560343
899 0.899888765294772 1.7317642766810915 1.7333430076560343
900 0.9 1.7316716039932176 1.7333430076560343
901 0.9001109877913429 1.7315790913420792 1.7333430076560343
902 0.9002217294900222 1.7314867382671246 1.7333430076560343
903 0.9003322259136213 1.7313945443096583 1.7333430076560343
904 0.9004424778761062 1.7313025090128304 1.7333430076560343
905 0.9005524861878453 1.7312106319216267 1.7333430076560343
906 0.9006622516556292 1.7311189125828599 1.7333430076560343
907 0.9007717750826902 1.7310273505451599 1.7333430076560343
908 0.9008810572687225 1.7309359453589643 1.7333430076560343
909 0.900990099009901 1.7308446965765096 1.7333430076560343
910 0.9010989010989011 1.7307536037518214 1.7333430076560343
911 0.9012074643249177 1.7306626664407052 1.7333430076560343
912 0.9013157894736842 1.7305718842007378 1.7333430076560343
913 0.9014238773274917 1.7304812565912577 1.7333430076560343
914 0.9015317286652079 1.7303907831733563 1.7333430076560343
915 0.9016393442622951 1.7303004635098689 1.7333430076560343
916 0.9017467248908297 1.7302102971653657 1.7333430076560343
917 0.9018538713195202 1.7301202837061436 1.7333430076560343
918 0.9019607843137255 1.7300304227002161 1.7333430076560343
919 0.9009793253536452 1.7308537142246498 1.7333430076560343
920 0.9010869565217391 1.730763606338591 1.7333430076560343
921 0.9001085776330076 1.7315811007881878 1.7333430076560343
922 0.9002169197396963 1.7314907503062174 1.7333430076560343
923 0.9003250270855905 1.7314005521178233 1.7333430076560343
924 0.8993506493506493 1.7322119513546383 1.7333430076560343
925 0.8994594594594595 1.732121514900471 1.7333430076560343
926 0.8995680345572354 1.732031230436467 1.7333430076560343
927 0.8996763754045307 1.7319410975369338 1.7333430076560343
928 0.8997844827586207 1.7318511157778478 1.7333430076560343
929 0.8998923573735199 1.731761284736846 1.7333430076560343
930 0.9 1.7316716039932176 1.7333430076560343
931 0.9001074113856069 1.7315820731278961 1.7333430076560343
932 0.9002145922746781 1.7314926917234503 1.7333430076560343
933 0.9003215434083601 1.7314034593640768 1.7333430076560343
934 0.9004282655246253 1.7313143756355913 1.7333430076560343
935 0.9005347593582887 1.7312254401254212 1.7333430076560343
936 0.9006410256410257 1.7311366524225964 1.7333430076560343
937 0.9007470651013874 1.7310480121177425 1.7333430076560343
938 0.9008528784648188 1.730959518803072 1.7333430076560343
939 0.9009584664536742 1.730871172072377 1.7333430076560343
940 0.9010638297872341 1.730782971521021 1.7333430076560343
941 0.9011689691817216 1.730694916745931 1.7333430076560343
942 0.9012738853503185 1.7306070073455895 1.7333430076560343
943 0.9013785790031813 1.730519242920028 1.7333430076560343
944 0.9014830508474576 1.7304316230708177 1.7333430076560343
945 0.9015873015873016 1.730344147401063 1.7333430076560343
946 0.9016913319238901 1.7302568155153935 1.7333430076560343
947 0.9017951425554382 1.7301696270199562 1.7333430076560343
948 0.9018987341772152 1.7300825815224088 1.7333430076560343
949 0.9020021074815595 1.7299956786319117 1.7333430076560343
950 0.9021052631578947 1.7299089179591205 1.7333430076560343
951 0.9011566771819137 1.7307052135098226 1.7333430076560343
952 0.9002100840336135 1.7314964521424252 1.7333430076560343
953 0.8992654774396642 1.7322827108649537 1.7333430076560343
954 0.89937106918239 1.7321949829224614 1.7333430076560343
955 0.8984293193717278 1.7329759734326435 1.7333430076560343
956 0.8985355648535565 1.7328880256053745 1.7333430076560343
957 0.8986415882967607 1.732800220849275 1.7333430076560343
958 0.8987473903966597 1.7327125587764511 1.7333430076560343
959 0.8988529718456726 1.7326250390004827 1.7333430076560343
960 0.8989583333333333 1.732537661136413 1.7333430076560343
961 0.899063475546306 1.7324504248007442 1.7333430076560343
962 0.8991683991683992 1.7323633296114294 1.7333430076560343
963 0.8992731048805815 1.7322763751878647 1.7333430076560343
964 0.8993775933609959 1.732189561150884 1.7333430076560343
965 0.8994818652849741 1.7321028871227504 1.7333430076560343
966 0.8995859213250518 1.73201635272715 1.7333430076560343
967 0.8996897621509824 1.7319299575891847 1.7333430076560343
968 0.8997933884297521 1.7318437013353658 1.7333430076560343
969 0.8998968008255934 1.7317575835936072 1.7333430076560343
970 0.9 1.7316716039932176 1.7333430076560343
971 0.9001029866117405 1.7315857621648953 1.7333430076560343
972 0.9002057613168725 1.7315000577407202 1.7333430076560343
973 0.9003083247687564 1.7314144903541482 1.7333430076560343
974 0.9004106776180698 1.7313290596400033 1.7333430076560343
975 0.9005128205128206 1.7312437652344725 1.7333430076560343
976 0.8995901639344263 1.7320128236715364 1.7333430076560343
977 0.8996929375639714 1.7319273150328158 1.7333430076560343
978 0.8997955010224948 1.731841942447151 1.7333430076560343
979 0.898876404494382 1.7326056094468898 1.7333430076560343
980 0.8989795918367347 1.7325200262388591 1.7333430076560343
981 0.8990825688073395 1.7324345788244602 1.7333430076560343
982 0.8991853360488798 1.7323492668445963 1.7333430076560343
983 0.8992878942014242 1.7322640899415012 1.7333430076560343
984 0.899390243902439 1.7321790477587307 1.7333430076560343
985 0.899492385786802 1.7320941399411582 1.7333430076560343
986 0.8995943204868154 1.7320093661349674 1.7333430076560343
987 0.8996960486322189 1.7319247259876462 1.7333430076560343
988 0.8997975708502024 1.7318402191479811 1.7333430076560343
989 0.8998988877654196 1.7317558452660502 1.7333430076560343
990 0.9 1.7316716039932176 1.7333430076560343
991 0.900100908173562 1.7315874949821275 1.7333430076560343
992 0.9002016129032258 1.7315035178866973 1.7333430076560343
993 0.8992950654582075 1.732258132607691 1.7333430076560343
994 0.8993963782696177 1.7321739495041095 1.7333430076560343
995 0.8984924623115578 1.7329237099256447 1.7333430076560343
996 0.8985943775100401 1.732839324133305 1.7333430076560343
997 0.8986960882647944 1.7327550701056198 1.7333430076560343
998 0.8987975951903807 1.7326709474996789 1.7333430076560343
999 0.8988988988988988 1.7325869559738216 1.7333430076560343
1000 0.899 1.732503095187631 1.7333430076560343
1001 0.8991008991008991 1.7324193648019277 1.7333430076560343
1002 0.8992015968063872 1.7323357644787645 1.7333430076560343
1003 0.8993020937188435 1.7322522938814198 1.7333430076560343
1004 0.899402390438247 1.7321689526743929 1.7333430076560343
1005 0.8995024875621891 1.732085740523398 1.7333430076560343
1006 0.8996023856858847 1.7320026570953584 1.7333430076560343
1007 0.8997020854021847 1.7319197020584003 1.7333430076560343
1008 0.8998015873015873 1.7318368750818485 1.7333430076560343
1009 0.8999008919722498 1.7317541758362196 1.7333430076560343
1010 0.9 1.7316716039932176 1.7333430076560343
1011 0.9000989119683481 1.7315891592257275 1.7333430076560343
1012 0.900197628458498 1.73150684120781 1.7333430076560343
1013 0.9002961500493584 1.7314246496146963 1.7333430076560343
1014 0.9003944773175543 1.7313425841227832 1.7333430076560343
1015 0.9004926108374385 1.731260644409626 1.7333430076560343
1016 0.9005905511811023 1.7311788301539355 1.7333430076560343
1017 0.9006882989183874 1.7310971410355704 1.7333430076560343
1018 0.9007858546168959 1.7310155767355342 1.7333430076560343
1019 0.900883218842002 1.7309341369359679 1.7333430076560343
1020 0.9009803921568628 1.7308528213201462 1.7333430076560343
1021 0.901077375122429 1.7307716295724718 1.7333430076560343
1022 0.901174168297456 1.73069056137847 1.7333430076560343
1023 0.9012707722385142 1.7306096164247846 1.7333430076560343
1024 0.900390625 1.731345800005733 1.7333430076560343
1025 0.8995121951219512 1.7320776685344714 1.7333430076560343
1026 0.8996101364522417 1.7319962093911594 1.7333430076560343
1027 0.8997078870496592 1.7319148736765353 1.7333430076560343
1028 0.8998054474708171 1.7318336610788911 1.7333430076560343
1029 0.8999028182701652 1.7317525712876216 1.7333430076560343
1030 0.9 1.7316716039932176 1.7333430076560343
1031 0.9000969932104753 1.731590758887263 1.7333430076560343
1032 0.9001937984496124 1.731510035662428 1.7333430076560343
1033 0.9002904162633107 1.7314294340124659 1.7333430076560343
1034 0.8994197292069632 1.732154541345338 1.7333430076560343
1035 0.8995169082125604 1.7320737494004617 1.7333430076560343
1036 0.8996138996138996 1.7319930788141065 1.7333430076560343
1037 0.8987463837994214 1.7327133929815726 1.7333430076560343
1038 0.8988439306358381 1.7326325351294871 1.7333430076560343
1039 0.8989412897016362 1.732551798416523 1.7333430076560343
1040 0.8980769230769231 1.7332673882159435 1.7333430076560343
1041 0.8981748318924111 1.7331864672102695 1.7333430076560343
1042 0.8982725527831094 1.7331056671213803 1.7333430076560343
1043 0.8983700862895494 1.7330249876481232 1.7333430076560343
1044 0.8984674329501916 1.7329444284903954 1.7333430076560343
1045 0.8985645933014355 1.7328639893491398 1.7333430076560343
1046 0.8986615678776291 1.7327836699263395 1.7333430076560343
1047 0.897803247373448 1.7334933968668067 1.7333430076560343
1048 0.8979007633587787 1.7334128963751874 1.7333430076560343
1049 0.897998093422307 1.7333325153821726 1.7333430076560343
1050 0.8980952380952381 1.7332522535920918 1.7333430076560343
1051 0.8972407231208372 1.7339571039646344 1.7333430076560343
1052 0.8973384030418251 1.733876664027343 1.7333430076560343
1053 0.8974358974358975 1.7337963430717216 1.7333430076560343
1054 0.896584440227704 1.7344966813234137 1.7333430076560343
1055 0.8966824644549763 1.734416185013348 1.7333430076560343
1056 0.896780303030303 1.7343358074610655 1.7333430076560343
1057 0.8968779564806055 1.7342555483745252 1.7333430076560343
1058 0.8969754253308129 1.7341754074626923 1.7333430076560343
1059 0.8970727101038716 1.7340953844355322 1.7333430076560343
1060 0.8962264150943396 1.7347904009287254 1.7333430076560343
1061 0.8963242224316682 1.7347102054871701 1.7333430076560343
1062 0.8954802259887006 1.7354011297240433 1.7333430076560343
1063 0.8955785512699906 1.7353207644873792 1.7333430076560343
1064 0.8956766917293233 1.735240516975363 1.7333430076560343
1065 0.895774647887324 1.7351603869005359 1.7333430076560343
1066 0.8958724202626641 1.7350803739764218 1.7333430076560343
1067 0.8959700093720713 1.7350004779175232 1.7333430076560343
1068 0.8960674157303371 1.7349206984393168 1.7333430076560343
1069 0.8961646398503275 1.7348410352582493 1.7333430076560343
1070 0.8962616822429906 1.7347614880917328 1.7333430076560343
1071 0.896358543417367 1.734682056658141 1.7333430076560343
1072 0.8955223880597015 1.7353666730460173 1.7333430076560343
1073 0.8946877912395154 1.7360476043762403 1.7333430076560343
1074 0.8947858472998138 1.7359677261227315 1.7333430076560343
1075 0.8948837209302326 1.7358879637196651 1.7333430076560343
1076 0.8949814126394052 1.7358083168869576 1.7333430076560343
1077 0.8950789229340761 1.7357287853454726 1.7333430076560343
1078 0.8951762523191095 1.735649368817019 1.7333430076560343
1079 0.8952734012974977 1.7355700670243448 1.7333430076560343
1080 0.8953703703703704 1.735490879691134 1.7333430076560343
1081 0.8954671600370028 1.7354118065420026 1.7333430076560343
1082 0.8955637707948244 1.735332847302494 1.7333430076560343
1083 0.8956602031394275 1.735254001699076 1.7333430076560343
1084 0.8957564575645757 1.7351752694591354 1.7333430076560343
1085 0.895852534562212 1.7350966503109753 1.7333430076560343
1086 0.8959484346224678 1.73501814398381 1.7333430076560343
1087 0.8960441582336707 1.7349397502077624 1.7333430076560343
1088 0.8961397058823529 1.7348614687138586 1.7333430076560343
1089 0.8962350780532599 1.7347832992340253 1.7333430076560343
1090 0.8963302752293578 1.7347052415010855 1.7333430076560343
1091 0.8964252978918423 1.7346272952487538 1.7333430076560343
1092 0.8965201465201466 1.734549460211634 1.7333430076560343
1093 0.8966148215919487 1.7344717361252144 1.7333430076560343
1094 0.896709323583181 1.7343941227258641 1.7333430076560343
1095 0.8968036529680365 1.734316619750829 1.7333430076560343
1096 0.8959854014598541 1.734987873414577 1.7333430076560343
1097 0.8960802187784868 1.7349102098035074 1.7333430076560343
1098 0.8961748633879781 1.734832656413905 1.7333430076560343
1099 0.8962693357597816 1.7347552129850152 1.7333430076560343
1100 0.8954545454545455 1.7354221139652608 1.7333430076560343
1101 0.8955495004541326 1.7353445123737479 1.7333430076560343
1102 0.895644283121597 1.7352670205391183 1.7333430076560343
1103 0.8957388939256573 1.7351896382026 1.7333430076560343
1104 0.8958333333333334 1.7351123651062756 1.7333430076560343
1105 0.8959276018099548 1.735035200993078 1.7333430076560343
1106 0.8960216998191681 1.734958145606788 1.7333430076560343
1107 0.8961156278229448 1.7348811986920287 1.7333430076560343
1108 0.8953068592057761 1.7355427481319117 1.7333430076560343
1109 0.8954012623985572 1.735465645694441 1.7333430076560343
1110 0.8954954954954955 1.7353886515281765 1.7333430076560343
1111 0.8955895589558955 1.7353117653796715 1.7333430076560343
1112 0.89568345323741 1.7352349869963102 1.7333430076560343
1113 0.8957771787960467 1.7351583161263042 1.7333430076560343
1114 0.895870736086176 1.7350817525186888 1.7333430076560343
1115 0.8959641255605382 1.735005295923319 1.7333430076560343
1116 0.8960573476702509 1.7349289460908681 1.7333430076560343
1117 0.8952551477170994 1.7355849697265167 1.7333430076560343
1118 0.8953488372093024 1.7355084669988508 1.7333430076560343
1119 0.8945487042001787 1.7361608509599042 1.7333430076560343
1120 0.89375 1.736809896105584 1.7333430076560343
1121 0.8929527207850134 1.7374556430327925 1.7333430076560343
1122 0.893048128342246 1.7373784805957948 1.7333430076560343
1123 0.8931433659839715 1.7373014253607229 1.7333430076560343
1124 0.8932384341637011 1.7372244770792882 1.7333430076560343
1125 0.8933333333333333 1.7371476355040085 1.7333430076560343
1126 0.8934280639431617 1.7370709003882023 1.7333430076560343
1127 0.8935226264418811 1.7369942714859878 1.7333430076560343
1128 0.8927304964539007 1.7376352533862331 1.7333430076560343
1129 0.8919397697077059 1.738273026374191 1.7333430076560343
1130 0.8920353982300885 1.738196005007788 1.7333430076560343
1131 0.8921308576480991 1.7381190899335448 1.7333430076560343
1132 0.892226148409894 1.7380422809069147 1.7333430076560343
1133 0.8923212709620476 1.7379655776841396 1.7333430076560343
1134 0.892416225749559 1.7378889800222455 1.7333430076560343
1135 0.892511013215859 1.7378124876790402 1.7333430076560343
1136 0.8926056338028169 1.7377361004131096 1.7333430076560343
1137 0.8927000879507476 1.7376598179838143 1.7333430076560343
1138 0.8927943760984183 1.737583640151287 1.7333430076560343
1139 0.8928884986830553 1.7375075666764288 1.7333430076560343
1140 0.8929824561403509 1.737431597320906 1.7333430076560343
1141 0.8930762489044698 1.7373557318471475 1.7333430076560343
1142 0.8931698774080561 1.7372799700183412 1.7333430076560343
1143 0.8932633420822397 1.737204311598431 1.7333430076560343
1144 0.8924825174825175 1.7378354865097407 1.7333430076560343
1145 0.891703056768559 1.738463551592331 1.7333430076560343
1146 0.8917975567190227 1.7383875125517925 1.7333430076560343
1147 0.8918918918918919 1.7383115769935893 1.7333430076560343
1148 0.89198606271777 1.7382357446829348 1.7333430076560343
1149 0.8920800696257616 1.7381600153857881 1.7333430076560343
1150 0.8921739130434783 1.7380843888688515 1.7333430076560343
1151 0.891398783666377 1.7387081860667908 1.7333430076560343
1152 0.8914930555555556 1.7386324240282978 1.7333430076560343
1153 0.8915871639202082 1.7385567645710989 1.7333430076560343
1154 0.891681109185442 1.7384812074636318 1.7333430076560343
1155 0.8917748917748918 1.7384057524750665 1.7333430076560343
1156 0.8918685121107266 1.7383303993753012 1.7333430076560343
1157 0.891961970613656 1.7382551479349615 1.7333430076560343
1158 0.8920552677029361 1.7381799979253953 1.7333430076560343
1159 0.8921484037963762 1.738104949118671 1.7333430076560343
1160 0.8922413793103449 1.7380300012875742 1.7333430076560343
1161 0.892334194659776 1.7379551542056053 1.7333430076560343
1162 0.8924268502581756 1.7378804076469754 1.7333430076560343
1163 0.8925193465176269 1.7378057613866047 1.7333430076560343
1164 0.8926116838487973 1.7377312152001199 1.7333430076560343
1165 0.8927038626609443 1.7376567688638491 1.7333430076560343
1166 0.8927958833619211 1.7375824221548222 1.7333430076560343
1167 0.8928877463581834 1.7375081748507648 1.7333430076560343
1168 0.8929794520547946 1.737434026730098 1.7333430076560343
1169 0.8922155688622755 1.7380508100138736 1.7333430076560343
1170 0.8923076923076924 1.7379765288188234 1.7333430076560343
1171 0.892399658411614 1.7379023466212546 1.7333430076560343
1172 0.8924914675767918 1.7378282632012036 1.7333430076560343
1173 0.8925831202046036 1.7377542783393918 1.7333430076560343
1174 0.8926746166950597 1.7376803918172221 1.7333430076560343
1175 0.8927659574468085 1.7376066034167763 1.7333430076560343
1176 0.8928571428571429 1.7375329129208126 1.7333430076560343
1177 0.892948173322005 1.7374593201127628 1.7333430076560343
1178 0.8921901528013583 1.738071298639584 1.7333430076560343
1179 0.8922815945716709 1.7379975748422272 1.7333430076560343
1180 0.8923728813559322 1.7379239485509694 1.7333430076560343
1181 0.8924640135478408 1.7378504195508107 1.7333430076560343
1182 0.8917089678510999 1.7384587961161355 1.7333430076560343
1183 0.8918005071851226 1.7383851380004391 1.7333430076560343
1184 0.8910472972972973 1.7389904055341079 1.7333430076560343
1185 0.8911392405063291 1.7389166200837494 1.7333430076560343
1186 0.8912310286677909 1.7388429317719112 1.7333430076560343
1187 0.8913226621735467 1.7387693403853817 1.7333430076560343
1188 0.8914141414141414 1.7386958457116055 1.7333430076560343
1189 0.8915054667788057 1.7386224475386793 1.7333430076560343
1190 0.8907563025210085 1.7392237521896674 1.7333430076560343
1191 0.8900083963056256 1.7398222453955723 1.7333430076560343
1192 0.8901006711409396 1.7397485014576364 1.7333430076560343
1193 0.8901927912824812 1.7396748540742673 1.7333430076560343
1194 0.890284757118928 1.739601303034685 1.7333430076560343
1195 0.8903765690376569 1.7395278481287537 1.7333430076560343
1196 0.8904682274247492 1.7394544891469792 1.7333430076560343
1197 0.8897243107769424 1.7400491100311266 1.7333430076560343
1198 0.8898163606010017 1.739975629078744 1.7333430076560343
1199 0.8890742285237698 1.74056729089955 1.7333430076560343
1200 0.8891666666666667 1.740493689648196 1.7333430076560343
1201 0.8884263114071607 1.7410824252792358 1.7333430076560343
1202 0.8885191347753744 1.7410087053784684 1.7333430076560343
1203 0.8886118038237739 1.7409350812595394 1.7333430076560343
1204 0.8887043189368771 1.7408615527149518 1.7333430076560343
1205 0.8879668049792531 1.7414469690518384 1.7333430076560343
1206 0.8880597014925373 1.7413733235216375 1.7333430076560343
1207 0.8881524440762221 1.7412997733772446 1.7333430076560343
1208 0.8874172185430463 1.741882119903127 1.7333430076560343
1209 0.8875103391232424 1.7418084543917145 1.7333430076560343
1210 0.8867768595041322 1.742387974532337 1.7333430076560343
1211 0.8868703550784476 1.7423141952333465 1.7333430076560343
1212 0.8861386138613861 1.7428909195099023 1.7333430076560343
1213 0.886232481450948 1.7428170279823214 1.7333430076560343
1214 0.886326194398682 1.7427432316778504 1.7333430076560343
1215 0.8864197530864197 1.742669530391869 1.7333430076560343
1216 0.8865131578947368 1.7425959239203723 1.7333430076560343
1217 0.8866064092029581 1.7425224120599698 1.7333430076560343
1218 0.8866995073891626 1.7424489946078816 1.7333430076560343
1219 0.8867924528301887 1.7423756713619367 1.7333430076560343
1220 0.8868852459016393 1.7423024421205706 1.7333430076560343
1221 0.8869778869778869 1.7422293066828227 1.7333430076560343
1222 0.8870703764320785 1.742156264848334 1.7333430076560343
1223 0.8871627146361406 1.7420833164173455 1.7333430076560343
1224 0.8872549019607843 1.742010461190695 1.7333430076560343
1225 0.8873469387755102 1.7419376989698148 1.7333430076560343
1226 0.8874388254486134 1.7418650295567302 1.7333430076560343
1227 0.8875305623471883 1.7417924527540567 1.7333430076560343
1228 0.8876221498371335 1.7417199683649978 1.7333430076560343
1229 0.886899918633035 1.74229086048431 1.7333430076560343
1230 0.8869918699186992 1.7422182655879408 1.7333430076560343
1231 0.8862713241267263 1.7427864436862401 1.7333430076560343
1232 0.8863636363636364 1.742713739772677 1.7333430076560343
1233 0.8864557988645579 1.742641128102821 1.7333430076560343
1234 0.8865478119935171 1.7425686084815173 1.7333430076560343
1235 0.8866396761133604 1.7424961807141897 1.7333430076560343
1236 0.8867313915857605 1.7424238446068383 1.7333430076560343
1237 0.8868229587712207 1.7423515999660364 1.7333430076560343
1238 0.8869143780290791 1.7422794465989302 1.7333430076560343
1239 0.8870056497175142 1.7422073843132344 1.7333430076560343
1240 0.8870967741935484 1.7421354129172317 1.7333430076560343
1241 0.887187751813054 1.7420635322197697 1.7333430076560343
1242 0.8872785829307569 1.7419917420302595 1.7333430076560343
1243 0.8873692679002414 1.741920042158673 1.7333430076560343
