# parameters:
#  num_nodes=4, num_iters=1000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
972 0.033950617283950615 0.692740264832442 0.6928267366088495
973 0.03391572456320658 0.6927884439731398 0.6928267366088495
974 0.033880903490759756 0.6928365480291052 0.6928267366088495
975 0.033846153846153845 0.6928845771951831 0.6928267366088495
976 0.03381147540983607 0.6929325316655108 0.6928267366088495
977 0.033776867963152504 0.6929804116335218 0.6928267366088495
978 0.03374233128834356 0.6930282172919485 0.6928267366088495
979 0.033707865168539325 0.6930759488328269 0.6928267366088495
980 0.0336734693877551 0.6931236064474978 0.6928267366088495
981 0.03363914373088685 0.6931711903266121 0.6928267366088495
982 0.03360488798370672 0.6932187006601321 0.6928267366088495
983 0.0335707019328586 0.6932661376373361 0.6928267366088495
984 0.03353658536585366 0.6933135014468209 0.6928267366088495
985 0.03350253807106599 0.6933607922765053 0.6928267366088495
986 0.033468559837728194 0.6934080103136326 0.6928267366088495
987 0.03343465045592705 0.6934551557447745 0.6928267366088495
988 0.03340080971659919 0.6935022287558336 0.6928267366088495
989 0.033367037411526794 0.693549229532047 0.6928267366088495
990 0.03333333333333333 0.693596158257989 0.6928267366088495
991 0.033299697275479316 0.6936430151175741 0.6928267366088495
992 0.03326612903225806 0.6936898002940602 0.6928267366088495
993 0.03323262839879154 0.6937365139700518 0.6928267366088495
994 0.03319919517102616 0.6937831563275023 0.6928267366088495
995 0.033165829145728645 0.693829727547718 0.6928267366088495
996 0.03313253012048193 0.69387622781136 0.6928267366088495
997 0.033099297893681046 0.6939226572984482 0.6928267366088495
998 0.033066132264529056 0.6939690161883629 0.6928267366088495
999 0.03303303303303303 0.6940153046598495 0.6928267366088495
1000 0.034 0.6926721190173802 0.6928267366088495
