# parameters:
#  num_nodes=4, num_iters=1000, ntest=3, state=ghz
# columns:
#  iteration   running_frequency   running_estimation   average_phase
967 0.009307135470527405 0.6472115786275561 0.6401054565452874
968 0.009297520661157025 0.6472848480156526 0.6401054565452874
969 0.009287925696594427 0.6473580009179531 0.6401054565452874
970 0.009278350515463918 0.6474310376429525 0.6401054565452874
971 0.009268795056642637 0.6475039584980021 0.6401054565452874
972 0.009259259259259259 0.6475767637893156 0.6401054565452874
973 0.009249743062692703 0.6476494538219741 0.6401054565452874
974 0.009240246406570842 0.647722028899932 0.6401054565452874
975 0.009230769230769232 0.6477944893260219 0.6401054565452874
976 0.009221311475409836 0.6478668354019601 0.6401054565452874
977 0.009211873080859774 0.6479390674283521 0.6401054565452874
978 0.009202453987730062 0.6480111857046972 0.6401054565452874
979 0.009193054136874362 0.6480831905293947 0.6401054565452874
980 0.009183673469387756 0.648155082199748 0.6401054565452874
981 0.009174311926605505 0.6482268610119709 0.6401054565452874
982 0.009164969450101833 0.6482985272611916 0.6401054565452874
983 0.009155645981688708 0.6483700812414589 0.6401054565452874
984 0.009146341463414634 0.6484415232457462 0.6401054565452874
985 0.009137055837563452 0.6485128535659576 0.6401054565452874
986 0.009127789046653144 0.6485840724929322 0.6401054565452874
987 0.00911854103343465 0.6486551803164491 0.6401054565452874
988 0.009109311740890687 0.6487261773252331 0.6401054565452874
989 0.00910010111223458 0.6487970638069585 0.6401054565452874
990 0.00909090909090909 0.648867840048255 0.6401054565452874
991 0.009081735620585268 0.6489385063347122 0.6401054565452874
992 0.009072580645161291 0.6490090629508842 0.6401054565452874
993 0.00906344410876133 0.6490795101802949 0.6401054565452874
994 0.009054325955734407 0.6491498483054423 0.6401054565452874
995 0.009045226130653266 0.6492200776078039 0.6401054565452874
996 0.010040160642570281 0.6417240899499941 0.6401054565452874
997 0.010030090270812437 0.6417982109955543 0.6401054565452874
998 0.01002004008016032 0.641872217370829 0.6401054565452874
999 0.01001001001001001 0.6419461093713728 0.6401054565452874
1000 0.01 0.6420198872916741 0.6401054565452874
