# parameters:
#  num_nodes=4, num_iters=1200, ntest=3
#  dishonest_nodes=2, dishonest_action=1
# columns:
#  iteration   running_frequency   running_estimation   average_phase
979 0.1807967313585291 2.1366019693047464 1.8050966955145964
980 0.18061224489795918 2.1367218363397287 1.8050966955145964
981 0.18042813455657492 2.136841506586045 1.8050966955145964
982 0.18024439918533605 2.136960980583569 1.8050966955145964
983 0.18107833163784334 2.1364190960156306 1.8050966955145964
984 0.18089430894308944 2.136538589150361 1.8050966955145964
985 0.18071065989847715 2.1366578868815975 1.8050966955145964
986 0.18052738336713997 2.1367769897433164 1.8050966955145964
987 0.18034447821681865 2.136895898267444 1.8050966955145964
988 0.18016194331983806 2.137014612983869 1.8050966955145964
989 0.17997977755308392 2.137133134420453 1.8050966955145964
990 0.1797979797979798 2.1372514631030364 1.8050966955145964
991 0.17961654894046417 2.1373695995554547 1.8050966955145964
992 0.17943548387096775 2.137487544299542 1.8050966955145964
993 0.17925478348439072 2.137605297855146 1.8050966955145964
994 0.1790744466800805 2.1377228607401344 1.8050966955145964
995 0.17889447236180905 2.1378402334704067 1.8050966955145964
996 0.17971887550200802 2.137302965158468 1.8050966955145964
997 0.17953861584754263 2.137420359028371 1.8050966955145964
998 0.17935871743486975 2.137537563547325 1.8050966955145964
999 0.17917917917917917 2.1376545792256794 1.8050966955145964
1000 0.179 2.1377714065718547 1.8050966955145964
1001 0.17882117882117882 2.137888046092348 1.8050966955145964
1002 0.17864271457085829 2.1380044982917443 1.8050966955145964
1003 0.17846460618145563 2.1381207636727275 1.8050966955145964
1004 0.17828685258964144 2.1382368427360854 1.8050966955145964
1005 0.1781094527363184 2.1383527359807237 1.8050966955145964
1006 0.1779324055666004 2.138468443903672 1.8050966955145964
1007 0.17874875868917578 2.137935296480046 1.8050966955145964
1008 0.17857142857142858 2.1380510268342605 1.8050966955145964
1009 0.17839444995044598 2.1381665726383776 1.8050966955145964
1010 0.1782178217821782 2.1382819343841493 1.8050966955145964
1011 0.17804154302670624 2.138397112561487 1.8050966955145964
1012 0.17786561264822134 2.1385121076584737 1.8050966955145964
1013 0.17769002961500494 2.138626920161369 1.8050966955145964
1014 0.17751479289940827 2.13874155055462 1.8050966955145964
1015 0.17733990147783252 2.138855999320871 1.8050966955145964
1016 0.1781496062992126 2.138326500172507 1.8050966955145964
1017 0.17797443461160276 2.1384409720383766 1.8050966955145964
1018 0.17779960707269155 2.138555263024834 1.8050966955145964
1019 0.17762512266928362 2.1386693736094493 1.8050966955145964
1020 0.17745098039215687 2.138783304268022 1.8050966955145964
1021 0.1772771792360431 2.13889705547459 1.8050966955145964
1022 0.1771037181996086 2.139010627701438 1.8050966955145964
1023 0.176930596285435 2.1391240214191063 1.8050966955145964
1024 0.1767578125 2.139237237096398 1.8050966955145964
1025 0.17658536585365853 2.13935027520039 1.8050966955145964
1026 0.17641325536062377 2.139463136196437 1.8050966955145964
1027 0.1762414800389484 2.139575820548183 1.8050966955145964
1028 0.17607003891050585 2.1396883287175683 1.8050966955145964
1029 0.17589893100097181 2.139800661164838 1.8050966955145964
1030 0.17572815533980582 2.139912818348549 1.8050966955145964
1031 0.1755577109602328 2.1400248007255787 1.8050966955145964
1032 0.17635658914728683 2.139500304379286 1.8050966955145964
1033 0.1771539206195547 2.1389777535825227 1.8050966955145964
1034 0.1769825918762089 2.1390899600750246 1.8050966955145964
1035 0.17681159420289855 2.1392019922598244 1.8050966955145964
1036 0.1776061776061776 2.1386817660838835 1.8050966955145964
1037 0.17743490838958534 2.1387938214071323 1.8050966955145964
1038 0.17726396917148363 2.138905703124667 1.8050966955145964
1039 0.17709335899903753 2.139017411685907 1.8050966955145964
1040 0.17692307692307693 2.1391289475386364 1.8050966955145964
1041 0.1777137367915466 2.1386114156108755 1.8050966955145964
1042 0.17754318618042225 2.138722974193311 1.8050966955145964
1043 0.17833173537871524 2.1382075284941022 1.8050966955145964
1044 0.1781609195402299 2.138319108668261 1.8050966955145964
1045 0.17799043062200956 2.1384305170737408 1.8050966955145964
1046 0.17782026768642448 2.13854175415239 1.8050966955145964
1047 0.17765042979942694 2.138652820344462 1.8050966955145964
1048 0.17748091603053434 2.138763716088622 1.8050966955145964
1049 0.1773117254528122 2.138874441821954 1.8050966955145964
1050 0.17714285714285713 2.1389849979799695 1.8050966955145964
1051 0.1779257849666984 2.1384727716244036 1.8050966955145964
1052 0.17775665399239543 2.1385833497201965 1.8050966955145964
1053 0.17758784425451093 2.1386937589148296 1.8050966955145964
1054 0.17836812144212524 2.1381837658281535 1.8050966955145964
1055 0.1791469194312796 2.1376756096631255 1.8050966955145964
1056 0.17897727272727273 2.1377862283401097 1.8050966955145964
1057 0.17880794701986755 2.137896678598915 1.8050966955145964
1058 0.1786389413988658 2.1380069608680343 1.8050966955145964
1059 0.17847025495750707 2.1381170755744296 1.8050966955145964
1060 0.17830188679245282 2.138227023143541 1.8050966955145964
1061 0.17813383600377003 2.138336803999289 1.8050966955145964
1062 0.17796610169491525 2.1384464185640883 1.8050966955145964
1063 0.17873941674506114 2.1379413921602723 1.8050966955145964
1064 0.17857142857142858 2.1380510268342605 1.8050966955145964
1065 0.1784037558685446 2.1381604958732723 1.8050966955145964
1066 0.17823639774859287 2.1382697996954705 1.8050966955145964
1067 0.1780693533270853 2.138378938717536 1.8050966955145964
1068 0.17790262172284643 2.1384879133546737 1.8050966955145964
1069 0.17773620205799812 2.1385967240206214 1.8050966955145964
1070 0.17757009345794392 2.138705371127654 1.8050966955145964
1071 0.17833800186741364 2.1382034358996833 1.8050966955145964
1072 0.17817164179104478 2.138312103457023 1.8050966955145964
1073 0.17800559179869524 2.138420608094727 1.8050966955145964
1074 0.17783985102420857 2.1385289502209566 1.8050966955145964
1075 0.1786046511627907 2.13802934146523 1.8050966955145964
1076 0.17843866171003717 2.138137703461996 1.8050966955145964
1077 0.17827298050139276 2.138245903580849 1.8050966955145964
1078 0.1790352504638219 2.1377484191623637 1.8050966955145964
1079 0.1788693234476367 2.137856638357185 1.8050966955145964
1080 0.1787037037037037 2.137964696304603 1.8050966955145964
1081 0.17946345975948197 2.1374693179312882 1.8050966955145964
1082 0.17929759704251386 2.137577394173519 1.8050966955145964
1083 0.1791320406278855 2.137685309795814 1.8050966955145964
1084 0.17896678966789667 2.137793065197088 1.8050966955145964
1085 0.17880184331797236 2.1379006607748643 1.8050966955145964
1086 0.17863720073664824 2.1380080969252817 1.8050966955145964
1087 0.17939282428702852 2.137515339272963 1.8050966955145964
1088 0.1792279411764706 2.137622793623258 1.8050966955145964
1089 0.1790633608815427 2.1377300891629796 1.8050966955145964
1090 0.17889908256880735 2.137837226284362 1.8050966955145964
1091 0.17873510540788268 2.137944205378282 1.8050966955145964
1092 0.17857142857142858 2.1380510268342605 1.8050966955145964
1093 0.17840805123513268 2.1381576910404716 1.8050966955145964
1094 0.17915904936014626 2.13766770187313 1.8050966955145964
1095 0.17899543378995433 2.1377743844022987 1.8050966955145964
1096 0.17883211678832117 2.137880910285574 1.8050966955145964
1097 0.17866909753874202 2.1379872799073314 1.8050966955145964
1098 0.1785063752276867 2.1380934936506204 1.8050966955145964
1099 0.17834394904458598 2.1381995518971744 1.8050966955145964
1100 0.1781818181818182 2.138305455027413 1.8050966955145964
1101 0.17801998183469572 2.1384112034204494 1.8050966955145964
1102 0.17785843920145192 2.138516797454097 1.8050966955145964
1103 0.1786038077969175 2.1380298919355796 1.8050966955145964
1104 0.17844202898550723 2.1381355048298376 1.8050966955145964
1105 0.17828054298642534 2.138240963951255 1.8050966955145964
1106 0.17811934900542495 2.1383462696739803 1.8050966955145964
1107 0.17795844625112917 2.1384514223708853 1.8050966955145964
1108 0.17779783393501805 2.1385564224135685 1.8050966955145964
1109 0.1776375112714157 2.138661270172363 1.8050966955145964
1110 0.17747747747747747 2.138765966016339 1.8050966955145964
1111 0.1773177317731773 2.138870510313312 1.8050966955145964
1112 0.17715827338129497 2.1389749034298475 1.8050966955145964
1113 0.17699910152740342 2.139079145731265 1.8050966955145964
1114 0.17684021543985637 2.139183237581647 1.8050966955145964
1115 0.17668161434977578 2.1392871793438406 1.8050966955145964
1116 0.17652329749103943 2.139390971379464 1.8050966955145964
1117 0.17726051924798567 2.1389079615754873 1.8050966955145964
1118 0.1771019677996422 2.1390117739841896 1.8050966955145964
1119 0.1769436997319035 2.139115437224872 1.8050966955145964
1120 0.1767857142857143 2.1392189516557005 1.8050966955145964
1121 0.17662801070472792 2.1393223176336336 1.8050966955145964
1122 0.17736185383244207 2.1388416312941168 1.8050966955145964
1123 0.1772039180765806 2.1389450173123494 1.8050966955145964
1124 0.17704626334519574 2.1390482554292705 1.8050966955145964
1125 0.17777777777777778 2.138569536703862 1.8050966955145964
1126 0.17850799289520428 2.138092437564003 1.8050966955145964
1127 0.17834960070984915 2.138195860935565 1.8050966955145964
1128 0.17819148936170212 2.1382991367994846 1.8050966955145964
1129 0.17803365810451727 2.138402265507337 1.8050966955145964
1130 0.17787610619469027 2.1385052474095243 1.8050966955145964
1131 0.1786030061892131 2.1380304151510456 1.8050966955145964
1132 0.1793286219081272 2.1375571753840985 1.8050966955145964
1133 0.17917034421888792 2.137660338673422 1.8050966955145964
1134 0.17901234567901234 2.1377633555493567 1.8050966955145964
1135 0.17973568281938326 2.137292021758422 1.8050966955145964
1136 0.18045774647887325 2.136822255862181 1.8050966955145964
1137 0.18117854001759015 2.1363540466839286 1.8050966955145964
1138 0.18101933216168717 2.1364574015300213 1.8050966955145964
1139 0.18086040386303776 2.136560610210167 1.8050966955145964
1140 0.18070175438596492 2.136663673069851 1.8050966955145964
1141 0.18054338299737072 2.1367665904534108 1.8050966955145964
1142 0.18126094570928197 2.1363005642966777 1.8050966955145964
1143 0.18110236220472442 2.13640349552061 1.8050966955145964
1144 0.18094405594405594 2.136506281808449 1.8050966955145964
1145 0.18078602620087336 2.1366089235012904 1.8050966955145964
1146 0.1806282722513089 2.1367114209391027 1.8050966955145964
1147 0.18047079337401917 2.136813774460733 1.8050966955145964
1148 0.1803135888501742 2.1369159844039096 1.8050966955145964
1149 0.1801566579634465 2.1370180511052492 1.8050966955145964
1150 0.18 2.13711997490026 1.8050966955145964
1151 0.17984361424847958 2.1372217561233455 1.8050966955145964
1152 0.1796875 2.1373233951078126 1.8050966955145964
1153 0.1795316565481353 2.137424892185874 1.8050966955145964
1154 0.17937608318890816 2.1375262476886507 1.8050966955145964
1155 0.17922077922077922 2.137627461946182 1.8050966955145964
1156 0.17906574394463667 2.1377285352874247 1.8050966955145964
1157 0.17891097666378566 2.1378294680402616 1.8050966955145964
1158 0.17875647668393782 2.1379302605315034 1.8050966955145964
1159 0.17946505608283003 2.1374682779557146 1.8050966955145964
1160 0.1793103448275862 2.1375690863240004 1.8050966955145964
1161 0.17915590008613264 2.1376697549398735 1.8050966955145964
1162 0.17986230636833048 2.137209588831934 1.8050966955145964
1163 0.17970765262252794 2.1373102727017654 1.8050966955145964
1164 0.179553264604811 2.13741081732607 1.8050966955145964
1165 0.1793991416309013 2.1375112230266957 1.8050966955145964
1166 0.18010291595197256 2.137053012488346 1.8050966955145964
1167 0.17994858611825193 2.1371534330123825 1.8050966955145964
1168 0.18065068493150685 2.1366968566278968 1.8050966955145964
1169 0.1804961505560308 2.1367972911889312 1.8050966955145964
1170 0.18034188034188034 2.1368975875113447 1.8050966955145964
1171 0.18104184457728437 2.1364427847307024 1.8050966955145964
1172 0.18088737201365188 2.136543094495911 1.8050966955145964
1173 0.18073316283034954 2.1366432665225332 1.8050966955145964
1174 0.18057921635434412 2.1367433011266823 1.8050966955145964
1175 0.1804255319148936 2.1368431986234544 1.8050966955145964
1176 0.18027210884353742 2.1369429593269302 1.8050966955145964
1177 0.18096856414613424 2.136490366646539 1.8050966955145964
1178 0.1808149405772496 2.1365901407502728 1.8050966955145964
1179 0.181509754028838 2.1361391417963764 1.8050966955145964
1180 0.18135593220338983 2.1362389285439427 1.8050966955145964
1181 0.18120237087214225 2.136338579169908 1.8050966955145964
1182 0.18104906937394247 2.136438093984635 1.8050966955145964
1183 0.1808960270498732 2.1365374732974924 1.8050966955145964
1184 0.18074324324324326 2.1366367174168612 1.8050966955145964
1185 0.18059071729957807 2.1367358266501344 1.8050966955145964
1186 0.18043844856661045 2.1368348013037255 1.8050966955145964
1187 0.18028643639427128 2.13693364168307 1.8050966955145964
1188 0.18013468013468015 2.1370323480926308 1.8050966955145964
1189 0.17998317914213624 2.1371309208359 1.8050966955145964
1190 0.18067226890756302 2.1366828314947175 1.8050966955145964
1191 0.18052057094878254 2.1367814177243014 1.8050966955145964
1192 0.18036912751677853 2.1368798707626544 1.8050966955145964
1193 0.18021793797150043 2.1369781909105283 1.8050966955145964
1194 0.1800670016750419 2.1370763784677242 1.8050966955145964
1195 0.1799163179916318 2.137174433733091 1.8050966955145964
1196 0.1797658862876254 2.137272357004534 1.8050966955145964
1197 0.1796157059314954 2.1373701485790155 1.8050966955145964
1198 0.17946577629382304 2.137467808752559 1.8050966955145964
1199 0.18015012510425354 2.137022300780884 1.8050966955145964
1200 0.18 2.13711997490026 1.8050966955145964
